"","close"
"898",83.019997
"899",83.190002
"900",82.910004
"901",84.440002
"902",84.300003
"903",83.559998
"904",82.529999
"905",82.43
"906",83.959999
"907",84.510002
"908",86.32
"909",86.57
"910",85.82
"911",85.860001
"912",85.160004
"913",84.199997
"914",83.860001
"915",82.940002
"916",84.169998
"917",83.889999
"918",83.559998
"919",82.699997
"920",82.449997
"921",82.529999
"922",82.540001
"923",82.510002
"924",83.540001
"925",82.949997
"926",83.389999
"927",85.589996
"928",86.610001
"929",87.129997
"930",86.839996
"931",87.010002
"932",87.18
"933",87.07
"934",87.839996
"935",87.75
"936",84.75
"937",85.029999
"938",85.110001
"939",84.5
"940",84.199997
"941",83.800003
"942",83.400002
"943",83.760002
"944",84.07
"945",83.970001
"946",84.199997
"947",83.529999
"948",82.849998
"949",83.519997
"950",84.730003
"951",85.610001
"952",86.239998
"953",85.75
"954",86.269997
"955",85.849998
"956",87.339996
"957",87.699997
"958",89.169998
"959",83.760002
"960",84.529999
"961",84.769997
"962",84.279999
"963",84.07
"964",83.489998
"965",83.360001
"966",83.589996
"967",83.889999
"968",84.050003
"969",84.220001
"970",83.650002
"971",84.239998
"972",84.150002
"973",83.849998
"974",84.199997
"975",83.760002
"976",83.739998
"977",84.040001
"978",83.669998
"979",82.68
"980",82.120003
"981",82.879997
"982",84.400002
"983",84.360001
"984",84.669998
"985",84.599998
"986",84.25
"987",83.870003
"988",83.970001
"989",84.410004
"990",85.5
"991",86.089996
"992",86.419998
"993",85.279999
"994",85.57
"995",86.050003
"996",87.379997
"997",86.919998
"998",88.169998
"999",87.540001
"1000",88.93
"1001",89.959999
"1002",90.910004
"1003",91.150002
"1004",90.870003
"1005",90.870003
"1006",90.809998
"1007",89.870003
"1008",89.82
"1009",88.639999
"1010",88.93
"1011",89.139999
"1012",89.709999
"1013",90.510002
"1014",89.889999
"1015",90.559998
"1016",92.410004
"1017",92.010002
"1018",91.440002
"1019",90.599998
"1020",89.639999
"1021",88.480003
"1022",86.169998
"1023",91.290001
"1024",92.470001
"1025",90.620003
"1026",93.199997
"1027",93.910004
"1028",92.419998
"1029",92.5
"1030",91.959999
"1031",93.830002
"1032",94.870003
"1033",94.5
"1034",94.959999
"1035",96.169998
"1036",96.110001
"1037",96.550003
"1038",96.559998
"1039",96.209999
"1040",96.919998
"1041",97.5
"1042",97.32
"1043",96.410004
"1044",97.199997
"1045",96.699997
"1046",96.970001
