"","close"
"1209",80.309998
"1210",79.010002
"1211",79.839996
"1212",81.529999
"1213",80.379997
"1214",80.599998
"1215",79.540001
"1216",80.730003
"1217",84.970001
"1218",85.93
"1219",83.889999
"1220",83.050003
"1221",84.059998
"1222",85.120003
"1223",86
"1224",86.459999
"1225",87.110001
"1226",86.489998
"1227",87.940002
"1228",86.940002
"1229",88.370003
"1230",87.040001
"1231",86.080002
"1232",84.690002
"1233",85.660004
"1234",85.809998
"1235",85.589996
"1236",87.110001
"1237",86.489998
"1238",87.519997
"1239",88.589996
"1240",89.550003
"1241",91.349998
"1242",90.309998
"1243",90.699997
"1244",87.779999
"1245",87.32
"1246",87.529999
"1247",87.330002
"1248",86.040001
"1249",86.860001
"1250",87.790001
"1251",88.059998
"1252",89.330002
"1253",88.919998
"1254",89.010002
"1255",89.309998
"1256",88.199997
"1257",85.970001
"1258",85.360001
"1259",85.760002
"1260",84.199997
"1261",84.169998
"1262",84.169998
"1263",87.889999
"1264",87.550003
"1265",85.169998
"1266",85.019997
"1267",85.389999
"1268",82.529999
"1269",83.480003
"1270",83.940002
"1271",84.080002
"1272",85.709999
"1273",87.440002
"1274",87.290001
"1275",86.68
"1276",85.870003
"1277",86.57
"1278",85.93
"1279",86.220001
"1280",87.82
"1281",87.870003
"1282",88
"1283",77.870003
"1284",78.199997
"1285",78.190002
"1286",78.220001
"1287",89.57
"1288",89.489998
"1289",88.690002
"1290",89.160004
"1291",91.300003
"1292",92.300003
"1293",94.75
"1294",94.18
"1295",94.610001
"1296",93.25
"1297",91.75
"1298",92.18
"1299",91.019997
"1300",89.870003
"1301",91.379997
"1302",90.25
"1303",90.550003
"1304",89.349998
"1305",88.949997
"1306",91.389999
"1307",91.349998
"1308",92.970001
"1309",92.330002
"1310",94.040001
"1311",94.68
"1312",95.910004
"1313",95.400002
"1314",95.470001
"1315",93.949997
"1316",92.760002
"1317",93.68
"1318",94.190002
"1319",94.129997
"1320",94.169998
"1321",97.980003
"1322",98.580002
"1323",98.470001
"1324",98.650002
"1325",97.82
"1326",99.199997
"1327",98.760002
"1328",98.089996
"1329",97.959999
"1330",97.169998
"1331",96.099998
"1332",97.400002
"1333",98.309998
"1334",99.470001
"1335",98.919998
"1336",98.900002
"1337",98.82
"1338",97.800003
"1339",96.260002
"1340",94.230003
"1341",101.690002
"1342",100.900002
"1343",98.769997
"1344",99.099998
"1345",100.970001
"1346",102.760002
"1347",103.809998
"1348",103.220001
"1349",101.989998
"1350",104.139999
"1351",103.410004
"1352",103.449997
"1353",103.720001
"1354",105.5
"1355",105.889999
"1356",113
"1357",110.639999
"1358",110.93
"1359",109.239998
"1360",107.260002
"1361",107.449997
"1362",107.629997
"1363",106.610001
"1364",105.639999
"1365",106.400002
"1366",104.790001
"1367",105.019997
"1368",108.169998
"1369",107.870003
"1370",107.690002
"1371",107.220001
"1372",107.949997
"1373",107.889999
"1374",109.68
"1375",108.68
"1376",109.5
"1377",109.830002
"1378",108.980003
"1379",109.269997
"1380",110.709999
"1381",106.949997
"1382",109.349998
"1383",107.190002
"1384",107.07
"1385",106.510002
"1386",107.059998
"1387",104.870003
"1388",104.550003
"1389",107.970001
"1390",111.120003
"1391",107.260002
"1392",107.449997
"1393",110.050003
"1394",110.790001
"1395",109.559998
"1396",110.089996
"1397",110.660004
"1398",109.519997
"1399",105.699997
"1400",104.919998
"1401",107.169998
"1402",106.870003
"1403",107.610001
"1404",121.440002
"1405",122.589996
"1406",124.559998
"1407",126.790001
"1408",121.599998
"1409",121.040001
"1410",121.489998
"1411",121.129997
"1412",120.779999
"1413",120.660004
"1414",121.650002
"1415",123.010002
"1416",123.32
"1417",123.139999
"1418",118.699997
"1419",114.510002
"1420",108.339996
"1421",108.419998
"1422",115.239998
"1423",117.449997
"1424",116.510002
"1425",114.989998
"1426",110.370003
"1427",113.379997
"1428",112.889999
"1429",111.230003
"1430",114.459999
"1431",113.349998
"1432",115.940002
"1433",116.610001
"1434",115.75
"1435",118.830002
"1436",124.68
"1437",128.830002
"1438",126.489998
"1439",126.330002
"1440",124.879997
"1441",122.139999
"1442",120.5
"1443",120.050003
"1444",116.720001
"1445",114.010002
"1446",117.68
"1447",119.919998
"1448",122.620003
"1449",123.949997
"1450",122.220001
"1451",122.93
"1452",122.879997
"1453",125.339996
"1454",127.019997
"1455",128.100006
"1456",121.849998
"1457",125.18
"1458",127.379997
"1459",130.449997
"1460",129.039993
"1461",129.139999
"1462",127.580002
"1463",125.410004
"1464",128.389999
"1465",127.110001
"1466",125.800003
"1467",127.059998
"1468",136.300003
"1469",135.410004
"1470",136.389999
"1471",134.169998
"1472",137.309998
"1473",133.320007
"1474",129.479996
"1475",129.009995
"1476",128.740005
"1477",127.940002
"1478",125.199997
"1479",122.529999
"1480",120.889999
"1481",125.300003
"1482",128.089996
"1483",126.25
"1484",124.919998
"1485",121.269997
"1486",123.620003
"1487",123.629997
"1488",123.110001
"1489",125.040001
"1490",123.110001
"1491",122.269997
"1492",125.919998
"1493",125.040001
"1494",125.629997
"1495",125.019997
"1496",125.610001
"1497",123.209999
"1498",124.300003
"1499",130.240005
"1500",131.160004
"1501",128.669998
"1502",125.360001
"1503",125.580002
"1504",127.519997
"1505",126.279999
"1506",126.470001
"1507",126.099998
"1508",127.699997
