"","close"
"1169",30.74
"1170",30.83
"1171",30.780001
"1172",30.77
"1173",30.91
"1174",31.059999
"1175",31.110001
"1176",31.209999
"1177",31.49
"1178",31.190001
"1179",31.1
"1180",31
"1181",31.360001
"1182",31.290001
"1183",31.49
"1184",31.870001
"1185",32.34
"1186",32.389999
"1187",32.459999
"1188",32.060001
"1189",31.719999
"1190",32.040001
"1191",31.780001
"1192",32.32
"1193",32.259998
"1194",32.060001
"1195",31.09
"1196",31.34
"1197",31.93
"1198",32.07
"1199",31.1
"1200",31.49
"1201",30.73
"1202",29.940001
"1203",31.700001
"1204",32.610001
"1205",32.98
"1206",32.98
"1207",33.860001
"1208",33.509998
"1209",34.200001
"1210",33.98
"1211",34.82
"1212",35.299999
"1213",34.970001
"1214",35.290001
"1215",35.400002
"1216",35.290001
"1217",35.630001
"1218",35.369999
"1219",34.599998
"1220",34.580002
"1221",35.130001
"1222",35.450001
"1223",36.560001
"1224",36.709999
"1225",36.77
"1226",36.630001
"1227",36.790001
"1228",36.669998
"1229",36.669998
"1230",36.869999
"1231",37.290001
"1232",37.560001
"1233",37.880001
