"","close"
"1264",83.870003
"1265",82.93
"1266",83.059998
"1267",81.769997
"1268",81.029999
"1269",81.5
"1270",81.360001
"1271",81.209999
"1272",83.160004
"1273",82.169998
"1274",82.919998
"1275",81.970001
"1276",79.230003
"1277",79.190002
"1278",78.720001
"1279",80.010002
"1280",81.25
"1281",81.059998
"1282",81.75
"1283",82.309998
"1284",81.449997
"1285",82.220001
"1286",82.099998
"1287",82.279999
"1288",82.449997
"1289",82.5
"1290",81.709999
"1291",82.970001
"1292",83.529999
"1293",83.089996
"1294",84.019997
"1295",83.519997
"1296",83.32
"1297",82.599998
"1298",83.389999
"1299",82.849998
"1300",82.43
"1301",83
"1302",82.129997
"1303",82.709999
"1304",81.160004
"1305",81.68
"1306",82.93
"1307",82.190002
"1308",83.529999
"1309",83.559998
"1310",83.879997
"1311",82.830002
"1312",83.989998
"1313",83.300003
"1314",83.190002
"1315",81.580002
"1316",81.160004
"1317",81.209999
"1318",81.739998
"1319",80.980003
"1320",81.599998
"1321",81.959999
"1322",82.120003
"1323",79.050003
"1324",80.610001
"1325",81.440002
"1326",80.980003
"1327",81.400002
"1328",82.07
"1329",82.790001
"1330",83.059998
"1331",82.419998
"1332",83
"1333",82.800003
"1334",82.589996
"1335",82.07
"1336",82.57
"1337",82.400002
"1338",82.779999
"1339",81.940002
"1340",81.18
"1341",81.489998
"1342",81.919998
"1343",81.389999
"1344",80.620003
"1345",80.75
"1346",81.68
"1347",81.650002
"1348",81.129997
"1349",81.18
"1350",81.980003
"1351",81.550003
"1352",82.129997
"1353",81.949997
"1354",81.790001
"1355",81.690002
"1356",81.57
"1357",80.669998
"1358",81.269997
"1359",81.279999
"1360",80.690002
"1361",80.809998
"1362",80.279999
"1363",79.970001
"1364",79.199997
"1365",79.220001
"1366",78.610001
"1367",78.099998
"1368",78.870003
"1369",78.970001
"1370",78.330002
"1371",78.029999
"1372",78.779999
"1373",78.75
"1374",79.650002
"1375",78.849998
"1376",79.07
"1377",78.949997
"1378",78.730003
"1379",78.059998
"1380",79.400002
"1381",77.470001
"1382",77.730003
"1383",77.68
"1384",77.339996
"1385",76.93
"1386",77.220001
"1387",75.769997
"1388",76.610001
"1389",77.43
"1390",78.309998
"1391",78.089996
"1392",78.190002
"1393",79.510002
"1394",79.419998
"1395",79.349998
"1396",79.07
"1397",78.739998
"1398",77.279999
"1399",76.839996
"1400",76.629997
"1401",77.160004
"1402",77.559998
"1403",77.5
"1404",77.129997
"1405",77.239998
"1406",77.050003
"1407",76.480003
"1408",75.889999
"1409",75.839996
"1410",76.889999
"1411",76.18
"1412",75.470001
"1413",75.830002
"1414",76.07
"1415",76.230003
"1416",76.339996
"1417",75.470001
"1418",73.93
"1419",72.089996
"1420",69.650002
"1421",68.330002
"1422",70.809998
"1423",72.900002
"1424",72.400002
"1425",71.879997
"1426",69.379997
"1427",69.910004
"1428",70.360001
"1429",69.440002
"1430",71.150002
"1431",70.449997
"1432",70.919998
"1433",71
"1434",70.580002
"1435",70.949997
"1436",71.68
"1437",71.059998
"1438",69.57
"1439",70.220001
"1440",69.059998
"1441",68.870003
"1442",68.360001
"1443",69.120003
"1444",69.099998
"1445",68.269997
"1446",69.5
"1447",68.589996
"1448",68.739998
"1449",70.75
"1450",70.629997
"1451",71.980003
"1452",72.040001
"1453",71.5
"1454",70.239998
"1455",69.150002
"1456",68.980003
"1457",70.199997
"1458",70.800003
"1459",70.260002
"1460",70.550003
"1461",69.639999
"1462",74.25
"1463",74.389999
"1464",74.190002
"1465",73.949997
"1466",75.239998
"1467",75.379997
"1468",75.620003
"1469",76.190002
"1470",76.68
"1471",76.190002
"1472",76.669998
"1473",76.93
"1474",75.529999
"1475",76.160004
"1476",76.379997
"1477",75.25
"1478",74.360001
"1479",75.339996
"1480",74.739998
"1481",76.489998
"1482",76.379997
"1483",76.370003
"1484",76.150002
"1485",75.620003
"1486",76.010002
"1487",75.949997
"1488",76.150002
"1489",76.489998
"1490",75.540001
"1491",75.169998
"1492",76.029999
"1493",75.160004
"1494",74.110001
"1495",73.169998
"1496",73.339996
"1497",70.800003
"1498",70.040001
"1499",71.370003
"1500",72.129997
"1501",71.010002
"1502",69.910004
"1503",70.389999
"1504",70.910004
"1505",72.75
"1506",72.449997
"1507",72.720001
"1508",73.099998
"1509",72.089996
"1510",71.489998
"1511",70.190002
"1512",70.480003
"1513",68.900002
"1514",67.059998
"1515",65.360001
"1516",65.010002
"1517",66.709999
"1518",64.870003
"1519",65.580002
"1520",64.949997
"1521",65.559998
"1522",65.089996
"1523",65.559998
"1524",67.43
"1525",65.410004
"1526",66.650002
"1527",66.230003
"1528",68.419998
"1529",70.949997
"1530",70.160004
"1531",68.050003
"1532",68.639999
"1533",69.779999
"1534",68.639999
"1535",65.970001
"1536",66.489998
"1537",66.589996
"1538",65.480003
"1539",67.550003
"1540",68.470001
"1541",70.260002
"1542",69.43
"1543",68.860001
"1544",69.889999
"1545",68.599998
"1546",68.959999
"1547",69.639999
"1548",69.720001
"1549",69.110001
"1550",71.400002
"1551",71.669998
"1552",72.339996
"1553",72.779999
"1554",72.559998
"1555",71.970001
"1556",71.519997
"1557",71.309998
"1558",72.629997
"1559",71.669998
"1560",70.599998
"1561",71.32
"1562",73.209999
"1563",73.540001
"1564",73.360001
"1565",73.089996
"1566",73.099998
"1567",72.510002
"1568",72.800003
"1569",73.900002
"1570",73.900002
"1571",73.459999
"1572",73.949997
"1573",73.029999
"1574",72.339996
"1575",73.349998
"1576",71.480003
"1577",71.800003
"1578",72.190002
"1579",74.040001
"1580",76.5
"1581",76.610001
"1582",76.529999
"1583",76.599998
"1584",77.720001
"1585",78.339996
"1586",77.629997
"1587",77.580002
"1588",76.970001
"1589",77.519997
"1590",77.459999
"1591",75.769997
"1592",75.290001
"1593",75.690002
"1594",74.93
"1595",74.290001
"1596",74.339996
"1597",75.089996
"1598",75.040001
"1599",75.860001
"1600",75.349998
"1601",75.610001
"1602",74.129997
"1603",74.739998
"1604",74.080002
"1605",74.43
"1606",73.739998
"1607",74.879997
"1608",74.510002
"1609",76.57
"1610",77.360001
"1611",76.660004
"1612",77.129997
"1613",77.059998
"1614",77.019997
"1615",76.940002
"1616",75.980003
"1617",76.410004
"1618",75.470001
"1619",75.080002
"1620",74.370003
"1621",72.830002
"1622",71.720001
"1623",71.139999
"1624",71.559998
"1625",71.239998
"1626",71.370003
"1627",72.209999
"1628",71.849998
"1629",72
"1630",73.519997
"1631",69.599998
"1632",67.620003
"1633",69.379997
"1634",71.339996
"1635",72.970001
"1636",72.339996
"1637",71.349998
"1638",71.959999
"1639",71.589996
"1640",73.239998
"1641",73.339996
"1642",74.470001
"1643",73.889999
"1644",74.129997
"1645",74.650002
"1646",74.589996
"1647",74.080002
"1648",74.07
"1649",73.879997
"1650",74.120003
"1651",73.690002
"1652",70.550003
"1653",70.68
"1654",70.440002
"1655",70.690002
"1656",69.839996
"1657",69
"1658",69.099998
"1659",69.050003
"1660",69.839996
"1661",69.68
"1662",68.790001
"1663",68.779999
"1664",69.010002
"1665",68.730003
"1666",68.639999
"1667",68.639999
"1668",69.010002
"1669",69.120003
"1670",68.980003
"1671",69.050003
"1672",69.540001
"1673",68.970001
"1674",68.709999
"1675",68.879997
"1676",68.949997
"1677",69.900002
"1678",69.540001
"1679",68.75
"1680",69.269997
"1681",69.080002
"1682",69.339996
"1683",68.839996
"1684",67.480003
"1685",68.599998
"1686",67.339996
"1687",66.989998
"1688",67.800003
"1689",67.019997
"1690",66.639999
"1691",66.629997
"1692",66.830002
"1693",66.82
"1694",65.919998
"1695",65.199997
"1696",65.559998
"1697",66.349998
"1698",65.540001
"1699",66.5
"1700",66.449997
"1701",66.550003
"1702",67.580002
"1703",67.339996
