"","close"
"1109",109.190002
"1110",109.040001
"1111",109.129997
"1112",109.980003
"1113",109.800003
"1114",110.339996
"1115",110.050003
"1116",110.059998
"1117",109.330002
"1118",108.339996
"1119",108.150002
"1120",107.75
"1121",107.800003
"1122",108.43
"1123",108.379997
"1124",108.68
"1125",108.32
"1126",107.18
"1127",107.449997
"1128",107.260002
"1129",108.629997
"1130",111.339996
"1131",111.529999
"1132",110.629997
"1133",110.610001
"1134",110.279999
"1135",110.400002
"1136",110.269997
"1137",110.010002
"1138",109.589996
"1139",109.879997
"1140",110.230003
"1141",110.580002
"1142",109.980003
"1143",110.43
"1144",109.389999
"1145",109.980003
"1146",110
"1147",110.389999
"1148",110.580002
"1149",111.019997
"1150",109.830002
"1151",109.349998
"1152",108.529999
"1153",108.260002
"1154",109.32
"1155",108.190002
"1156",108.860001
"1157",108.050003
"1158",109.110001
"1159",109.379997
"1160",110.019997
"1161",111.269997
"1162",111.970001
"1163",112.370003
"1164",113.400002
"1165",113.82
"1166",113.690002
"1167",113.769997
"1168",113.660004
"1169",114.580002
"1170",114.870003
"1171",114.080002
"1172",114.389999
"1173",114.82
"1174",114.650002
"1175",114.839996
"1176",114.889999
"1177",115.510002
"1178",115.639999
"1179",114.660004
"1180",114.75
"1181",114.699997
"1182",115.470001
"1183",115.089996
"1184",116.120003
"1185",116.690002
"1186",117.529999
"1187",118.07
"1188",117.309998
"1189",116.769997
"1190",117.629997
"1191",115.639999
"1192",116.559998
"1193",116.32
"1194",114.830002
"1195",112.699997
"1196",113.300003
"1197",114.650002
"1198",113.419998
"1199",111.809998
"1200",113.5
"1201",110.660004
"1202",109.279999
"1203",107.540001
"1204",106.980003
"1205",105.339996
"1206",105.389999
"1207",107.889999
"1208",109.949997
"1209",112.699997
"1210",112.410004
"1211",112.559998
"1212",112.720001
"1213",110.639999
"1214",110.610001
"1215",108.160004
"1216",108.349998
"1217",111.230003
"1218",110.099998
"1219",109.349998
"1220",110.459999
"1221",111.940002
"1222",112.480003
"1223",112.730003
"1224",112.790001
"1225",112.980003
"1226",112.949997
"1227",112.410004
"1228",112.190002
"1229",113.18
"1230",113.220001
"1231",113.459999
"1232",114.559998
"1233",114.5
"1234",113.5
"1235",113.75
"1236",108.949997
"1237",104.300003
"1238",106.230003
"1239",109.25
"1240",109.529999
"1241",109.040001
"1242",103.849998
"1243",105.449997
"1244",104.209999
"1245",104.639999
"1246",102.330002
"1247",102.029999
"1248",101.550003
"1249",104.43
"1250",105.290001
"1251",106.629997
"1252",106.830002
"1253",107.449997
"1254",107.18
"1255",107.110001
"1256",106.739998
"1257",105.269997
"1258",104.519997
"1259",104.309998
"1260",101.980003
"1261",98.93
"1262",100.379997
"1263",102.620003
"1264",101.330002
"1265",100.760002
"1266",101.919998
"1267",101.330002
"1268",100.68
"1269",102.209999
"1270",102.559998
"1271",104
"1272",106.370003
"1273",105.879997
"1274",107.019997
"1275",106.480003
"1276",103.580002
"1277",104.379997
"1278",103.769997
"1279",103.489998
"1280",106.080002
"1281",104.440002
"1282",106.379997
"1283",106.68
"1284",107.239998
