"","close"
"999",106.540001
"1000",106.889999
"1001",107.93
"1002",108.5
"1003",108.879997
"1004",108.269997
"1005",108.739998
"1006",109.519997
"1007",108.550003
"1008",108.760002
"1009",107.629997
"1010",107.879997
"1011",107.760002
"1012",107.5
"1013",107.529999
"1014",105.989998
"1015",107.910004
"1016",107.980003
"1017",107.900002
"1018",107.669998
"1019",105.989998
"1020",105.489998
"1021",103.809998
"1022",100.010002
"1023",99.419998
"1024",100.330002
"1025",100.07
"1026",100.730003
"1027",100.150002
"1028",97.230003
"1029",98.080002
"1030",97.559998
"1031",105.129997
"1032",108.660004
"1033",107.699997
"1034",109.150002
"1035",109.010002
"1036",109.43
"1037",109.57
"1038",109.410004
"1039",108.43
"1040",108.989998
"1041",108.769997
"1042",109.269997
"1043",108.519997
"1044",109.68
"1045",111.089996
"1046",112.169998
"1047",111.550003
"1048",112.900002
"1049",112.849998
"1050",113.419998
"1051",114.18
"1052",113.190002
"1053",112.599998
"1054",111.949997
"1055",110.169998
"1056",111.059998
"1057",111.68
"1058",112.769997
"1059",112.110001
"1060",112.449997
"1061",112.480003
"1062",110.5
"1063",112.980003
"1064",111.040001
"1065",110.389999
"1066",112.199997
"1067",113.480003
"1068",113.949997
"1069",113.540001
"1070",113.800003
"1071",111.800003
"1072",109.879997
"1073",110.330002
"1074",112.230003
"1075",110.010002
"1076",109.360001
"1077",109.889999
"1078",110.529999
"1079",112.559998
"1080",115.940002
"1081",116.370003
"1082",117
"1083",116.910004
"1084",117.059998
"1085",115.470001
"1086",115.080002
"1087",115
"1088",116
"1089",116.010002
"1090",115.370003
"1091",116.010002
"1092",115.269997
"1093",115.760002
"1094",115.290001
"1095",114.790001
"1096",116.68
"1097",116.300003
"1098",115.529999
"1099",113.959999
"1100",114.959999
"1101",115.519997
"1102",113.25
"1103",115.300003
"1104",114.849998
"1105",115.830002
"1106",116.32
"1107",116.75
"1108",117
"1109",117.269997
"1110",117.830002
"1111",116.989998
"1112",116.279999
"1113",116.800003
"1114",118.25
"1115",118.529999
"1116",118.540001
"1117",117.839996
"1118",116.660004
"1119",116.82
"1120",116.580002
"1121",117.769997
"1122",118.650002
"1123",118.739998
"1124",119.459999
"1125",118.269997
"1126",117.239998
"1127",118.110001
"1128",118.269997
"1129",118.650002
"1130",118.519997
"1131",119.629997
"1132",119.309998
"1133",120.360001
"1134",119.410004
"1135",118.769997
"1136",119.18
"1137",117.839996
"1138",118.169998
"1139",119.169998
"1140",118.470001
"1141",119.040001
"1142",123.870003
"1143",123.629997
"1144",122.93
"1145",123.650002
"1146",123.300003
"1147",123.529999
"1148",124.669998
"1149",124.330002
"1150",123.610001
"1151",123.040001
"1152",120.199997
"1153",119.75
"1154",121.190002
"1155",119.440002
"1156",118.959999
"1157",119.169998
"1158",121.239998
"1159",121.75
"1160",122.279999
"1161",123.589996
"1162",124.550003
"1163",123.849998
"1164",125.029999
"1165",125.449997
"1166",126.339996
"1167",126
"1168",125
"1169",125.849998
"1170",125.019997
"1171",124.949997
"1172",125.230003
"1173",124.949997
"1174",125.43
"1175",126.080002
"1176",126.010002
"1177",127.010002
"1178",125.629997
"1179",124.989998
"1180",125.290001
