"","close"
"1372",21.33
"1373",21.58
"1374",21.940001
"1375",21.870001
"1376",21.780001
"1377",21.219999
"1378",21.01
"1379",21.17
"1380",20.74
"1381",20.120001
"1382",20.110001
"1383",20.4
"1384",20.42
"1385",20.17
"1386",19.790001
"1387",19.65
"1388",19.41
"1389",19.75
"1390",19.879999
"1391",19.889999
"1392",19.75
"1393",20.190001
"1394",20.07
"1395",19.700001
"1396",19.790001
"1397",19.41
"1398",19.65
"1399",19.42
"1400",19.309999
"1401",19.73
"1402",19.969999
"1403",20.02
"1404",19.950001
"1405",20.290001
"1406",20.370001
"1407",20.58
"1408",20.450001
"1409",22.98
"1410",23.780001
"1411",23.66
"1412",23.719999
"1413",23.52
"1414",23.540001
"1415",23.389999
"1416",23.08
"1417",22.99
"1418",22.16
"1419",21.469999
"1420",20.709999
"1421",20.280001
"1422",21.809999
"1423",22.629999
"1424",22.73
"1425",22.48
"1426",21.559999
"1427",22.209999
"1428",22.27
"1429",21.75
"1430",22.68
"1431",22.23
"1432",22.58
"1433",22.65
"1434",22.690001
"1435",22.940001
"1436",23.1
"1437",23.309999
"1438",23.290001
"1439",23.530001
"1440",22.889999
"1441",23
"1442",23.440001
"1443",23.610001
"1444",23.299999
"1445",23.709999
"1446",24.65
"1447",24.17
"1448",24.799999
"1449",25.42
"1450",25.75
"1451",26.02
"1452",26.17
"1453",26.07
"1454",26.35
"1455",26.4
"1456",27.360001
"1457",27.43
"1458",27.860001
"1459",27.809999
"1460",27.77
"1461",27.41
"1462",28.4
"1463",28.59
"1464",28.459999
"1465",28.440001
"1466",28.67
"1467",27.68
"1468",28.370001
"1469",28.700001
"1470",28.5
"1471",28.030001
"1472",27.709999
"1473",31.549999
"1474",31.41
"1475",30.809999
"1476",30.51
"1477",30.4
"1478",29.799999
"1479",30.4
"1480",30.4
"1481",31.030001
"1482",31.120001
"1483",31.389999
"1484",30.92
"1485",31.17
"1486",31.129999
"1487",31.389999
"1488",31.719999
"1489",32.75
"1490",32.5
"1491",32.43
"1492",33.75
"1493",33.110001
"1494",33.560001
"1495",32.709999
"1496",32.98
"1497",32.490002
"1498",32.57
"1499",32.970001
"1500",33.169998
"1501",32.669998
"1502",32.139999
"1503",32.900002
"1504",32.93
"1505",33.060001
"1506",33.169998
"1507",33.139999
"1508",33.68
"1509",33.389999
"1510",32.959999
"1511",32.369999
"1512",32.889999
"1513",31.530001
"1514",30.280001
"1515",29.629999
"1516",29.68
"1517",30.18
"1518",29.26
"1519",28.67
"1520",27.110001
"1521",27.33
"1522",27.48
"1523",27.799999
"1524",28.450001
"1525",28.42
"1526",28.700001
"1527",28.360001
"1528",28.049999
"1529",29.290001
"1530",29.299999
"1531",28.059999
"1532",28.200001
"1533",28.209999
"1534",26.43
"1535",25.219999
"1536",25.49
"1537",25.43
"1538",25.299999
"1539",25.73
"1540",26.99
"1541",27.66
"1542",30.040001
"1543",30.440001
"1544",31.52
"1545",31.6
"1546",31.82
"1547",31.889999
"1548",31.68
"1549",31.360001
"1550",32.75
"1551",32.939999
"1552",32.650002
"1553",32.549999
"1554",32.34
"1555",31.75
"1556",31.73
"1557",31.68
"1558",32.220001
"1559",32.299999
"1560",32.139999
"1561",33.099998
"1562",32.82
"1563",33.810001
"1564",33.91
"1565",33.849998
"1566",34.43
"1567",34.48
"1568",34.830002
"1569",35.389999
"1570",35.759998
"1571",35.630001
"1572",36.150002
"1573",35.799999
"1574",35.75
"1575",35.799999
"1576",35.43
"1577",35.66
"1578",35.880001
"1579",35.84
"1580",36.740002
"1581",36.84
"1582",37.130001
"1583",36.970001
"1584",36.310001
"1585",36.450001
"1586",36.41
"1587",36.27
"1588",36.450001
"1589",36.48
"1590",37.310001
"1591",36.200001
"1592",35.529999
"1593",36
"1594",35.57
"1595",34.759998
"1596",34.970001
"1597",35.330002
"1598",35.279999
"1599",35.959999
"1600",36.060001
"1601",35.57
"1602",40.98
"1603",42.189999
"1604",42.279999
"1605",43.360001
"1606",43.549999
"1607",44.330002
"1608",44.400002
"1609",45.360001
"1610",45.169998
"1611",45.650002
"1612",45.900002
"1613",46.720001
"1614",46.810001
"1615",47.139999
"1616",46.48
"1617",46.240002
"1618",46.330002
"1619",46.18
"1620",47.380001
"1621",46.200001
"1622",46.790001
"1623",46.880001
"1624",47.360001
"1625",47.549999
"1626",46.720001
"1627",47.560001
"1628",47.27
"1629",47.23
"1630",48.490002
"1631",45.73
"1632",45.240002
"1633",45.900002
"1634",46.650002
"1635",47.009998
"1636",46.66
"1637",47.349998
"1638",47.650002
"1639",48.889999
"1640",50.849998
"1641",52.02
"1642",52.799999
"1643",52.779999
"1644",53.32
"1645",52.700001
"1646",52.970001
"1647",53.52
"1648",54.220001
"1649",53.220001
"1650",54.669998
"1651",55.68
"1652",56.630001
"1653",56.060001
"1654",56.18
"1655",57.099998
"1656",56.73
"1657",56.040001
"1658",56.189999
"1659",57.23
"1660",58.200001
"1661",58.740002
"1662",58.889999
"1663",58.509998
"1664",59.700001
"1665",63.040001
"1666",62.98
"1667",62.599998
"1668",61.150002
"1669",62.099998
"1670",62.259998
"1671",62.52
"1672",62.91
"1673",61.939999
"1674",61.529999
"1675",62.029999
"1676",61.990002
"1677",61.630001
"1678",61.34
"1679",63.150002
"1680",62.529999
"1681",63.119999
"1682",62.189999
"1683",62.639999
"1684",59.52
"1685",60.75
"1686",59.869999
"1687",60.400002
"1688",62.689999
"1689",62.84
"1690",63.669998
"1691",63.09
"1692",64.860001
"1693",65.019997
"1694",64.949997
"1695",64.339996
"1696",66.540001
"1697",66.779999
"1698",67.400002
"1699",68.519997
"1700",68.449997
"1701",68.300003
"1702",68.230003
"1703",67.339996
"1704",66.849998
"1705",67.099998
"1706",66.129997
"1707",66.43
"1708",65.349998
"1709",65.989998
"1710",65.610001
"1711",66.610001
"1712",66.470001
"1713",67.730003
"1714",67.540001
"1715",70.709999
"1716",71.870003
"1717",72.160004
"1718",70.68
"1719",70.559998
"1720",71.160004
"1721",69.050003
"1722",68.760002
"1723",67.959999
"1724",67.57
"1725",71.269997
"1726",71.160004
"1727",69.959999
"1728",67.769997
"1729",87.970001
"1730",83.639999
"1731",86.190002
"1732",91.629997
"1733",92.389999
"1734",93.360001
"1735",92.980003
"1736",93.650002
"1737",93.970001
"1738",94.160004
"1739",94.110001
"1740",93.25
"1741",92.199997
"1742",87.639999
"1743",88.449997
"1744",91.879997
"1745",93.389999
"1746",95.07
"1747",93.480003
"1748",91.82
"1749",89.589996
"1750",91.169998
"1751",96.449997
"1752",98.709999
"1753",100.410004
"1754",101.629997
"1755",105.169998
"1756",105.830002
"1757",107.110001
"1758",109.779999
"1759",117.32
"1760",109.25
"1761",111.43
"1762",106.739998
