"","close"
"1491",145.589996
"1492",147.690002
"1493",147.339996
"1494",148.389999
"1495",148.160004
"1496",148.889999
"1497",147.190002
"1498",148.990005
"1499",149.309998
"1500",149.449997
"1501",146.259995
"1502",144.330002
"1503",144.279999
"1504",145.270004
"1505",147.699997
"1506",147.539993
"1507",145.839996
"1508",146.589996
"1509",145.240005
"1510",144.699997
"1511",142.5
"1512",142.679993
"1513",144.279999
"1514",144.309998
"1515",140.690002
"1516",143.610001
"1517",146.570007
"1518",143.080002
"1519",145.410004
"1520",145.009995
"1521",146.5
"1522",145.839996
"1523",146.789993
"1524",148.580002
"1525",149.059998
"1526",148.940002
"1527",144.520004
"1528",143.229996
"1529",144.580002
"1530",143.699997
"1531",144.009995
"1532",145.679993
"1533",144.110001
"1534",143.880005
"1535",137.820007
"1536",138.770004
"1537",137.460007
"1538",135.070007
"1539",138.600006
"1540",141.210007
"1541",145.169998
"1542",130.399994
"1543",129.339996
"1544",124.080002
"1545",124.849998
"1546",126.260002
"1547",129.149994
"1548",129.229996
"1549",126.25
"1550",126.209999
"1551",125.809998
"1552",126.419998
"1553",126.610001
"1554",129.080002
"1555",129.059998
"1556",131.410004
"1557",133.880005
"1558",136
"1559",140.139999
"1560",134.369995
"1561",133.070007
"1562",131.210007
"1563",128.460007
"1564",131.270004
"1565",132.919998
"1566",130.229996
"1567",130.309998
"1568",127.510002
"1569",129.589996
"1570",129.619995
"1571",127.93
"1572",126.730003
"1573",128.539993
"1574",128.509995
"1575",130.710007
"1576",131.369995
"1577",128.699997
"1578",127.230003
"1579",125.760002
"1580",127.790001
"1581",128.029999
"1582",127.989998
"1583",128.940002
"1584",130.619995
"1585",128.619995
"1586",128.679993
"1587",121.349998
"1588",99.400002
"1589",99.550003
"1590",97.239998
"1591",96.449997
"1592",96.669998
"1593",96.110001
"1594",96.610001
"1595",95.699997
"1596",97.07
"1597",92.389999
"1598",93.779999
"1599",93.07
"1600",92.75
"1601",89.040001
"1602",88.360001
"1603",88.730003
"1604",90.290001
"1605",93.550003
"1606",91.940002
"1607",93.779999
"1608",93.5
"1609",96.260002
"1610",96.419998
"1611",96.199997
"1612",96.610001
"1613",95.839996
"1614",96.949997
"1615",98.150002
"1616",97.230003
"1617",99.260002
"1618",99.110001
"1619",100.32
"1620",100.480003
"1621",98.510002
"1622",99.059998
"1623",108.129997
"1624",98.190002
"1625",98.540001
"1626",98.040001
"1627",96.75
"1628",96.449997
"1629",93.809998
"1630",95.199997
"1631",91.010002
"1632",87.75
"1633",87.269997
"1634",91.550003
"1635",90.669998
"1636",91.120003
"1637",90.889999
"1638",92.839996
"1639",93.080002
"1640",93.730003
"1641",93.669998
"1642",94.980003
"1643",95.489998
"1644",93.629997
"1645",94.699997
"1646",92.470001
"1647",93.050003
"1648",94.849998
"1649",91.519997
"1650",92.459999
"1651",92.519997
"1652",90.779999
"1653",91.339996
"1654",91.080002
"1655",91.389999
"1656",91.099998
"1657",91.610001
"1658",94.25
"1659",92.239998
"1660",93.150002
"1661",93.440002
"1662",95.089996
"1663",86
"1664",85.800003
"1665",87.959999
"1666",88.290001
"1667",88.660004
"1668",89.540001
"1669",90.800003
"1670",91.830002
"1671",91.519997
"1672",91.540001
"1673",87.849998
"1674",88.480003
"1675",88.610001
"1676",89.040001
"1677",91.019997
"1678",90.989998
"1679",91.25
"1680",90.75
"1681",92.07
"1682",90.389999
"1683",90.699997
"1684",88.709999
"1685",95.230003
"1686",93.580002
"1687",92.93
"1688",93.949997
"1689",93.300003
"1690",93.279999
"1691",93.370003
"1692",93.690002
"1693",97.120003
"1694",97.400002
"1695",95.730003
"1696",96.769997
