"","close"
"1337",65.309998
"1338",64.919998
"1339",64.230003
"1340",64.540001
"1341",65.550003
"1342",65.540001
"1343",65.629997
"1344",65.839996
"1345",66.190002
"1346",67.32
"1347",66.839996
"1348",66.389999
"1349",65.870003
"1350",65.660004
"1351",65.949997
"1352",67.260002
"1353",69.190002
"1354",68.459999
"1355",67.870003
"1356",67.160004
"1357",66.169998
"1358",66.5
"1359",65.970001
"1360",64.379997
"1361",65.089996
"1362",64.889999
"1363",66.019997
"1364",65.610001
"1365",65.629997
"1366",65.260002
"1367",64.699997
"1368",65.519997
"1369",65.529999
"1370",65.370003
"1371",65.07
"1372",65.360001
"1373",65.709999
"1374",67.160004
"1375",66.629997
"1376",66.540001
"1377",67.510002
"1378",67.580002
"1379",67.290001
"1380",68.019997
"1381",66.080002
"1382",66.169998
"1383",67.419998
"1384",66.800003
"1385",66.910004
"1386",68.220001
"1387",67.389999
"1388",67.669998
"1389",68.129997
"1390",69.160004
"1391",69.129997
"1392",68.720001
"1393",69.370003
"1394",68.739998
"1395",69.099998
"1396",68.529999
"1397",68.610001
"1398",68.239998
"1399",67.440002
"1400",67.339996
"1401",67.860001
"1402",69.459999
"1403",69.620003
"1404",69.82
"1405",69.360001
"1406",69.559998
"1407",70.18
"1408",69.489998
"1409",69.629997
"1410",70.169998
"1411",69.970001
"1412",70.07
"1413",70.57
"1414",70.599998
"1415",71.610001
"1416",76.779999
"1417",74.870003
"1418",74.330002
"1419",71.550003
"1420",69.43
"1421",68.849998
"1422",70.809998
"1423",71.440002
"1424",70.720001
"1425",70.32
"1426",69.389999
"1427",70.839996
"1428",71.440002
"1429",70.760002
"1430",72.339996
"1431",71.059998
"1432",71.489998
"1433",71.800003
"1434",71.209999
"1435",70.970001
"1436",71.57
"1437",72.540001
"1438",71.360001
"1439",71.970001
"1440",71.220001
"1441",71.160004
"1442",71.230003
"1443",70.959999
"1444",69.089996
"1445",69.480003
"1446",71.419998
"1447",70.800003
"1448",71.379997
"1449",71.529999
"1450",70.769997
"1451",71.900002
"1452",72.230003
"1453",72.779999
"1454",73.580002
"1455",72.739998
"1456",71.769997
"1457",71.730003
"1458",72.43
"1459",72.919998
"1460",73.010002
"1461",72.410004
"1462",73.900002
"1463",71.760002
"1464",72.440002
"1465",71.839996
"1466",73.230003
"1467",73.080002
"1468",73.190002
"1469",73.220001
"1470",74.230003
"1471",73.68
"1472",74.32
"1473",72.93
"1474",71.07
