"","close"
"1390",71.269997
"1391",71.940002
"1392",73.110001
"1393",73.540001
"1394",72.720001
"1395",72.389999
"1396",72.699997
"1397",73.150002
"1398",72.699997
"1399",73.059998
"1400",72.629997
"1401",72.889999
"1402",74.099998
"1403",75.150002
"1404",74.599998
"1405",76.330002
"1406",76.059998
"1407",76.669998
"1408",76.690002
"1409",77.059998
"1410",78.010002
"1411",79.129997
"1412",78.849998
"1413",79.559998
"1414",79.599998
"1415",79.480003
"1416",79.379997
"1417",78.940002
"1418",77.110001
"1419",74.849998
"1420",71.589996
"1421",72.029999
"1422",74.339996
"1423",75.099998
"1424",74.790001
"1425",74.349998
"1426",72.190002
"1427",73.089996
"1428",73.129997
"1429",72.440002
"1430",73.779999
"1431",73.32
"1432",75.459999
"1433",76.82
"1434",76.639999
"1435",77.800003
"1436",76.919998
"1437",76.650002
"1438",75.5
"1439",76.32
"1440",75.599998
"1441",76.400002
"1442",76.980003
"1443",78.089996
"1444",76.620003
"1445",77.449997
"1446",79.010002
"1447",78.489998
"1448",78.25
"1449",79.68
"1450",80.150002
"1451",80.040001
"1452",81.720001
"1453",80.559998
"1454",80.419998
"1455",80.480003
"1456",79.669998
"1457",80
"1458",80.07
"1459",81.050003
"1460",82.199997
"1461",79.910004
"1462",80.790001
"1463",81.849998
"1464",82.040001
"1465",81.080002
"1466",81.400002
"1467",82.440002
"1468",81.529999
"1469",82.93
"1470",83.510002
"1471",82.889999
"1472",83.830002
"1473",84.900002
"1474",84.07
"1475",84.870003
"1476",84.389999
"1477",82.760002
"1478",82.150002
"1479",83.470001
"1480",83.980003
"1481",85.529999
"1482",85.669998
"1483",86.290001
"1484",85.889999
"1485",85.610001
"1486",84.809998
"1487",85.150002
"1488",85.519997
"1489",85.260002
"1490",84.620003
"1491",82.989998
"1492",86.559998
"1493",86.809998
"1494",85.839996
"1495",84.089996
"1496",84.110001
"1497",82.290001
"1498",81.43
"1499",81.849998
"1500",82.550003
"1501",80.889999
"1502",79.089996
"1503",79.959999
"1504",80.480003
"1505",80.959999
"1506",80.879997
"1507",80.940002
"1508",81.989998
"1509",81.370003
"1510",80.540001
"1511",78.519997
"1512",79.830002
"1513",78.779999
"1514",77.010002
"1515",76.07
"1516",77.400002
"1517",77.790001
"1518",78.449997
"1519",79.330002
"1520",78.269997
"1521",78.519997
"1522",76.639999
"1523",77.199997
"1524",79.470001
"1525",78.110001
"1526",79.209999
"1527",78.949997
"1528",79.449997
"1529",81.309998
"1530",80.980003
"1531",79.330002
"1532",79.449997
"1533",78.639999
"1534",78.480003
"1535",76.230003
"1536",76.489998
"1537",66.230003
"1538",66.910004
"1539",67.07
"1540",67.25
"1541",69.25
"1542",68.43
"1543",70.330002
"1544",70.589996
"1545",70.169998
"1546",70.610001
"1547",72.470001
"1548",72.739998
"1549",71.099998
"1550",73.339996
"1551",73.269997
"1552",74.150002
"1553",74.110001
"1554",73.449997
"1555",75.220001
"1556",76.629997
"1557",76.779999
"1558",77.599998
"1559",77.43
"1560",78.669998
"1561",77.93
"1562",78.5
"1563",78.019997
"1564",78.330002
"1565",78.610001
"1566",77.959999
"1567",77.18
"1568",77.650002
"1569",77.110001
"1570",78.360001
"1571",77.150002
"1572",78.110001
"1573",77.739998
"1574",77.379997
"1575",77.959999
"1576",77.089996
"1577",77.910004
"1578",78.620003
"1579",79.699997
"1580",81.269997
"1581",80.879997
"1582",80.839996
"1583",81.349998
"1584",81.519997
"1585",81.410004
"1586",78.980003
"1587",79.629997
"1588",78.980003
"1589",79.309998
"1590",85.330002
"1591",84.589996
"1592",84.57
"1593",86.25
"1594",86.230003
"1595",86.050003
"1596",86.25
"1597",86.360001
"1598",86.07
"1599",87.010002
"1600",86.389999
"1601",87.290001
"1602",87.010002
"1603",87.370003
"1604",86.32
"1605",87.959999
"1606",87.160004
"1607",87.699997
"1608",87.139999
"1609",88.669998
"1610",87.739998
"1611",86.599998
"1612",87.449997
"1613",87.389999
"1614",86.449997
"1615",85.669998
"1616",85.010002
"1617",84.690002
"1618",84.970001
"1619",85.080002
"1620",85.040001
"1621",84.769997
"1622",84.190002
"1623",83.959999
"1624",83.599998
"1625",85.25
"1626",85.510002
"1627",85.75
"1628",85.860001
"1629",86.150002
"1630",86.580002
"1631",83.209999
"1632",81.010002
"1633",83.169998
"1634",84.339996
"1635",86.309998
"1636",87.949997
"1637",85.489998
"1638",85.400002
"1639",84.419998
"1640",86.43
"1641",86.870003
"1642",87.529999
"1643",87.940002
"1644",88.309998
"1645",87.93
"1646",87.589996
"1647",87.589996
"1648",87.389999
"1649",87.32
"1650",87.900002
"1651",87.599998
"1652",86.510002
"1653",83.75
"1654",83.349998
"1655",83.010002
"1656",83.25
"1657",83.290001
"1658",84.110001
"1659",83.690002
"1660",84.809998
"1661",84.760002
"1662",84.779999
"1663",84.779999
"1664",85.239998
"1665",85.190002
"1666",85.790001
"1667",85.190002
"1668",85.800003
"1669",86.139999
"1670",86.870003
"1671",86.709999
"1672",86.730003
"1673",86.839996
"1674",87.639999
"1675",87.690002
"1676",88.720001
"1677",89.5
"1678",89.550003
"1679",89.260002
"1680",90.239998
"1681",89.879997
"1682",90.129997
"1683",89.949997
"1684",89.230003
"1685",90.300003
"1686",88.470001
"1687",87.330002
"1688",87.879997
"1689",87.860001
"1690",89.620003
"1691",89.300003
"1692",90.699997
"1693",91.279999
"1694",90.139999
"1695",89.940002
"1696",90.709999
"1697",91.769997
"1698",91.470001
"1699",92.25
"1700",90.540001
"1701",90.400002
"1702",90.940002
"1703",89.940002
"1704",89.93
"1705",90.800003
"1706",90.5
"1707",91.129997
"1708",90.089996
"1709",90.980003
"1710",91.260002
"1711",91.300003
"1712",83.650002
"1713",83.389999
