"","close"
"1439",30.52
"1440",28.459999
"1441",29.02
"1442",29.07
"1443",29.5
"1444",29.200001
"1445",29.15
"1446",29.700001
"1447",29.200001
"1448",29.82
"1449",30.299999
"1450",30.209999
"1451",30.129999
"1452",30.879999
"1453",30.82
"1454",31.030001
"1455",30.59
"1456",30.389999
"1457",30.959999
"1458",30.459999
"1459",30.18
"1460",30.58
"1461",30.459999
"1462",31.01
"1463",29.860001
"1464",29.17
"1465",28.549999
"1466",28.559999
"1467",28.59
"1468",27.92
"1469",28.370001
"1470",28.51
"1471",29.1
"1472",28.74
"1473",28.09
"1474",28.809999
"1475",28.74
"1476",28.870001
"1477",28.559999
"1478",28.34
"1479",28.65
"1480",27.690001
"1481",28.120001
"1482",28.16
"1483",28
"1484",27.67
"1485",27.780001
"1486",27.700001
"1487",27.620001
"1488",27.309999
"1489",27.85
"1490",27.34
"1491",27.139999
"1492",26.709999
"1493",26.76
"1494",26.540001
"1495",26.57
"1496",26.48
"1497",25.940001
"1498",25.459999
"1499",25.65
"1500",26.440001
"1501",26.6
"1502",26.9
"1503",27.43
"1504",27.52
"1505",27.790001
"1506",27.75
"1507",27.76
"1508",27.950001
"1509",27.690001
"1510",27.77
"1511",27.969999
"1512",28.16
"1513",28.190001
"1514",27.84
"1515",27.82
"1516",28.059999
"1517",27.940001
"1518",27.540001
"1519",27.91
"1520",27.459999
"1521",27.639999
"1522",26.780001
"1523",27.42
"1524",28.030001
"1525",27.16
"1526",27.84
"1527",28.049999
"1528",28.709999
"1529",29.57
"1530",30
"1531",30.139999
"1532",31.610001
"1533",32.25
"1534",32.900002
"1535",32.360001
"1536",31.940001
"1537",31.120001
"1538",30.309999
"1539",30.459999
"1540",31.02
"1541",31.09
"1542",31.450001
"1543",31.24
"1544",31.690001
"1545",31.190001
"1546",31.75
"1547",31.98
"1548",31.73
"1549",31.49
"1550",31.77
"1551",32.32
"1552",33.080002
"1553",33.360001
"1554",33.919998
"1555",34.23
"1556",34.169998
"1557",34.73
"1558",34.73
"1559",34.650002
"1560",34.5
"1561",34.779999
"1562",34.91
"1563",34.84
"1564",34.880001
"1565",35
"1566",34.720001
"1567",35.310001
"1568",35.16
"1569",35.689999
"1570",35.43
"1571",35.860001
"1572",35.66
"1573",35.509998
"1574",34.599998
"1575",34.310001
"1576",34.349998
"1577",34.700001
"1578",34.540001
"1579",35.080002
"1580",34.759998
"1581",34.939999
"1582",34.369999
"1583",34.43
"1584",34.799999
"1585",33.830002
"1586",33.360001
"1587",34.09
"1588",34.169998
"1589",34.619999
"1590",35.349998
"1591",35.16
"1592",35.09
"1593",35.09
"1594",34.779999
"1595",35.259998
"1596",35.380001
"1597",35.68
"1598",35.25
"1599",35.200001
"1600",35.34
"1601",35.459999
"1602",34.939999
"1603",34.720001
"1604",34.34
"1605",33.849998
"1606",34.18
"1607",34.27
"1608",33.73
"1609",33.990002
"1610",33.880001
"1611",34.169998
"1612",34.330002
"1613",34.27
"1614",34.41
"1615",34.720001
"1616",34.959999
"1617",35.02
"1618",34.720001
"1619",35.049999
"1620",35.139999
"1621",34.599998
"1622",34.400002
"1623",33.849998
"1624",34.189999
"1625",34.209999
"1626",34.650002
"1627",34.439999
"1628",34.759998
"1629",34.43
"1630",34.950001
"1631",34.389999
"1632",34.59
"1633",34.880001
"1634",35.119999
"1635",36.360001
"1636",36.41
"1637",36.209999
"1638",36.630001
"1639",35.700001
"1640",36.110001
"1641",36.400002
"1642",36.43
"1643",36.75
"1644",36.389999
"1645",36.490002
"1646",36.669998
"1647",36.580002
"1648",36.25
"1649",36.459999
"1650",37.41
"1651",37.5
"1652",37.09
"1653",36.59
"1654",36.860001
"1655",37.279999
"1656",37.459999
"1657",36.779999
"1658",36.57
"1659",36.330002
"1660",36.139999
"1661",36.110001
"1662",35.849998
"1663",35.529999
"1664",34.810001
"1665",34.939999
"1666",34.630001
"1667",34.23
"1668",34.580002
"1669",34.709999
"1670",34.369999
"1671",34.43
"1672",34.59
"1673",34.709999
"1674",34.509998
"1675",33.900002
"1676",34.049999
"1677",33.810001
"1678",34
"1679",33.810001
"1680",34.07
"1681",34.450001
"1682",34.560001
"1683",34.84
"1684",33.400002
"1685",33.630001
"1686",33.049999
"1687",33.119999
"1688",33.650002
"1689",33.830002
"1690",34.16
"1691",33.91
"1692",34.849998
"1693",35.220001
"1694",34.799999
"1695",34.82
"1696",34.18
"1697",34.009998
"1698",33.290001
"1699",33.290001
"1700",32.77
"1701",31.860001
"1702",32.130001
"1703",32.060001
"1704",32.18
"1705",32.5
"1706",32.150002
"1707",32.509998
"1708",32.849998
"1709",32.700001
"1710",32.75
"1711",33.09
"1712",32.880001
"1713",32.84
"1714",32.5
"1715",32.650002
"1716",32.900002
"1717",33.259998
"1718",33.27
"1719",33.23
"1720",34.07
"1721",33.259998
"1722",32.700001
"1723",32.779999
"1724",32.689999
"1725",33.419998
"1726",33.66
"1727",32.07
"1728",30.190001
"1729",30
"1730",30.77
"1731",32.07
"1732",31.6
"1733",31.49
"1734",31.73
"1735",32.48
"1736",32.459999
"1737",32.310001
