"","close"
"1433",78.989998
"1434",78.510002
"1435",80.459999
"1436",80.879997
"1437",78.190002
"1438",75.830002
"1439",77.150002
"1440",75.839996
"1441",76.230003
"1442",76.029999
"1443",77.25
"1444",74.540001
"1445",74.989998
"1446",76.209999
"1447",76.300003
"1448",75.400002
"1449",77.279999
"1450",76.709999
"1451",77.779999
"1452",78.279999
"1453",78.080002
"1454",77.940002
"1455",77.150002
"1456",76.5
"1457",78.389999
"1458",79.269997
"1459",79.209999
"1460",79.769997
"1461",79.360001
"1462",81.400002
"1463",82.480003
"1464",82.080002
"1465",80.510002
"1466",83.959999
"1467",83.410004
"1468",82.5
"1469",84.169998
"1470",85.019997
"1471",84.419998
"1472",84.349998
"1473",87.690002
"1474",86.019997
"1475",86.32
"1476",86.75
"1477",84.690002
"1478",84.290001
"1479",85.650002
"1480",85.459999
"1481",87.379997
"1482",87.400002
"1483",86.529999
"1484",86.139999
"1485",85.919998
"1486",85.779999
"1487",86.279999
"1488",86.550003
"1489",87.489998
"1490",86.25
"1491",84.529999
"1492",86.720001
"1493",86.089996
"1494",84.839996
"1495",84.080002
"1496",83.790001
"1497",80.690002
"1498",80.690002
"1499",83.059998
"1500",84.190002
"1501",81.849998
"1502",79.550003
"1503",80.050003
"1504",81.489998
"1505",82.959999
"1506",82.550003
"1507",82.449997
"1508",83.209999
"1509",82.169998
"1510",81.410004
"1511",79.839996
"1512",79.57
"1513",76.919998
"1514",73.790001
"1515",73.050003
"1516",72.889999
"1517",73.120003
"1518",71.82
"1519",72.07
"1520",70.169998
"1521",69.290001
"1522",67.360001
"1523",68.129997
"1524",69.870003
"1525",67.879997
"1526",69.110001
"1527",68.510002
"1528",68.839996
"1529",70.080002
"1530",69.57
"1531",67.230003
"1532",66.790001
"1533",66.980003
"1534",65.349998
"1535",63.330002
"1536",63.59
"1537",64.059998
"1538",58
"1539",61.639999
"1540",63.439999
"1541",66.599998
"1542",66.139999
"1543",65.360001
"1544",66.080002
"1545",64.589996
"1546",64.709999
"1547",66.07
"1548",66.989998
"1549",66.089996
"1550",70.309998
"1551",70.760002
"1552",71.870003
"1553",71.470001
"1554",72.129997
"1555",70.309998
"1556",70.410004
"1557",70.559998
"1558",73.550003
"1559",73
"1560",72.419998
"1561",72.559998
"1562",73.360001
"1563",74.940002
"1564",74.550003
"1565",74.120003
"1566",72.830002
"1567",70.760002
"1568",72.010002
"1569",71.519997
"1570",72.949997
"1571",72.220001
"1572",73.25
"1573",72.279999
"1574",71.199997
"1575",71.839996
"1576",70.010002
"1577",70.169998
"1578",71.540001
"1579",73.269997
"1580",75.769997
"1581",76.290001
"1582",76.010002
"1583",76.650002
"1584",77.5
"1585",78.889999
"1586",78.589996
"1587",79.580002
"1588",78.849998
"1589",79.709999
"1590",79.650002
"1591",77.940002
"1592",77.639999
"1593",78.669998
"1594",77.470001
"1595",76.269997
"1596",75.830002
"1597",76.050003
"1598",75.629997
"1599",77.160004
"1600",76.209999
"1601",76.43
"1602",75.400002
"1603",75.949997
"1604",75.910004
"1605",79.019997
"1606",77.800003
"1607",77.669998
"1608",77.199997
"1609",78.720001
"1610",79.690002
"1611",78.470001
"1612",79.540001
"1613",79.25
"1614",78.82
"1615",78.730003
"1616",76.120003
"1617",77.269997
"1618",76.82
"1619",76.809998
"1620",75.150002
"1621",73.540001
"1622",73.120003
"1623",71.980003
"1624",71.769997
"1625",71.739998
"1626",72.190002
"1627",73.209999
"1628",73.720001
"1629",74.029999
"1630",76.949997
"1631",70.910004
"1632",66.93
"1633",68.699997
"1634",70.139999
"1635",71.339996
"1636",71
"1637",68.739998
"1638",69.139999
"1639",69.040001
"1640",70.989998
"1641",71.809998
"1642",73.489998
"1643",73.099998
"1644",75.019997
"1645",75.110001
"1646",75.400002
"1647",75.169998
"1648",75.540001
"1649",75.43
"1650",75.760002
"1651",75.540001
"1652",75.889999
"1653",75.419998
"1654",75.769997
"1655",75.290001
"1656",74.849998
"1657",73.970001
"1658",76.150002
"1659",72.839996
"1660",76.029999
"1661",77.300003
"1662",77.480003
"1663",76.18
"1664",76.510002
"1665",75.519997
"1666",76.709999
"1667",76.730003
"1668",77.040001
"1669",76.519997
"1670",76.18
"1671",76.07
"1672",76.459999
"1673",76.709999
"1674",77.290001
"1675",77.57
"1676",78.610001
"1677",79.559998
"1678",79.379997
"1679",78.839996
"1680",79.489998
"1681",78.589996
"1682",78.510002
"1683",78.690002
"1684",79.18
"1685",79.739998
"1686",78.900002
"1687",79.559998
"1688",80.449997
"1689",79.419998
"1690",79.839996
"1691",79.949997
"1692",80.699997
"1693",80.139999
"1694",80.339996
"1695",79.410004
"1696",80.660004
"1697",81.650002
"1698",79.970001
"1699",81.650002
"1700",81.43
"1701",82.589996
"1702",84.790001
"1703",85.010002
"1704",84.529999
"1705",84.940002
"1706",84.370003
