"","close"
"1190",108.709999
"1191",107.339996
"1192",108.379997
"1193",107.510002
"1194",106.449997
"1195",105.589996
"1196",104.559998
"1197",106.519997
"1198",105.129997
"1199",104.290001
"1200",108.870003
"1201",105.849998
"1202",103.730003
"1203",101.440002
"1204",97.18
"1205",96.160004
"1206",96.879997
"1207",100.75
"1208",102.209999
"1209",106.669998
"1210",106.089996
"1211",107.18
"1212",110.709999
"1213",112.589996
"1214",113.449997
"1215",110.720001
"1216",114.220001
"1217",112
"1218",109.980003
"1219",109.720001
"1220",106.050003
"1221",106.940002
"1222",106.449997
"1223",107.019997
"1224",108.010002
"1225",106.900002
"1226",104.199997
"1227",102.059998
"1228",100.440002
"1229",103.709999
"1230",102.339996
"1231",100.589996
"1232",100.580002
"1233",100.599998
"1234",101.110001
"1235",100.300003
"1236",100.32
"1237",100.550003
"1238",102.190002
"1239",100.879997
"1240",101.82
"1241",104.589996
"1242",105.559998
"1243",105.910004
"1244",104.839996
"1245",104.309998
"1246",104.129997
"1247",103.160004
"1248",100.459999
"1249",102.400002
"1250",105.540001
"1251",108.449997
"1252",92.900002
"1253",89.449997
"1254",91.290001
"1255",93.790001
"1256",97.300003
"1257",95.279999
"1258",94.260002
"1259",94.910004
"1260",96.790001
"1261",97.650002
"1262",99.480003
"1263",102.300003
"1264",102.209999
"1265",101.209999
"1266",97.209999
"1267",99.260002
"1268",97.400002
"1269",100.709999
"1270",103.779999
"1271",103.580002
"1272",105.139999
"1273",105.540001
"1274",107.110001
"1275",105.029999
"1276",102.449997
"1277",104.18
"1278",104.830002
"1279",106.190002
"1280",107.18
"1281",98.43
"1282",99.900002
"1283",97.480003
"1284",96.900002
"1285",98.32
"1286",99.980003
"1287",100.800003
"1288",101.900002
"1289",103.839996
"1290",103.940002
"1291",102.730003
"1292",102.610001
"1293",104.510002
"1294",104.699997
"1295",104.43
"1296",104.190002
"1297",103.529999
"1298",103.830002
"1299",102.790001
"1300",103.059998
"1301",103.419998
"1302",101.809998
"1303",101.370003
"1304",98.830002
"1305",98.970001
"1306",99.93
"1307",99.610001
"1308",101.300003
"1309",100.440002
"1310",100.279999
"1311",101.440002
"1312",102.290001
"1313",100.260002
"1314",101.410004
"1315",99.860001
"1316",101.080002
"1317",101
"1318",100.690002
"1319",98.129997
"1320",97.720001
"1321",98.43
"1322",97.790001
"1323",98.690002
"1324",99.870003
"1325",101.160004
"1326",101.769997
"1327",102.279999
"1328",102.209999
"1329",104.029999
"1330",103.339996
"1331",101.379997
"1332",100.660004
"1333",105.199997
"1334",104.18
"1335",105.209999
"1336",103.699997
"1337",102.940002
"1338",103.720001
"1339",102.32
"1340",100.510002
"1341",105.010002
"1342",105.660004
"1343",102.989998
"1344",102.269997
"1345",101.790001
"1346",103.849998
"1347",104.730003
"1348",105.559998
"1349",106.389999
"1350",108.739998
"1351",109.300003
"1352",111
"1353",110.559998
"1354",110.169998
"1355",111.220001
"1356",111.709999
"1357",109.769997
"1358",112.459999
"1359",112.849998
"1360",112.269997
"1361",114.080002
"1362",113.940002
"1363",114.650002
"1364",113.93
"1365",113.959999
"1366",113.699997
"1367",114.75
"1368",117.669998
"1369",119.129997
"1370",117.660004
"1371",118.160004
"1372",119.07
"1373",118.879997
"1374",121.209999
"1375",119.800003
"1376",121.489998
"1377",122.209999
"1378",122.010002
"1379",120.230003
"1380",119.5
"1381",115.459999
"1382",117.080002
"1383",116.010002
"1384",115.040001
"1385",115.660004
"1386",115.129997
